verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
14,fa/gesai,e)sqi/w,verb,Micah,6,2,2.0,,,,,,,
14,kai\,kai/,conjunction,Micah,6,3,,,,indicative,,,,
14,ou),ou)[2]/ou)k/ou)x,particle,Micah,6,4,,,,indicative,,,,
14,mh\,mh/,particle,Micah,6,5,,,,indicative,,,,
14,e)mplhsqh=|s,e)m·pi/mplhmi/-pi/p-,verb,Micah,6,6,,,,,,,,
14,kai\,kai/,conjunction,Micah,6,7,,,,indicative,,,,
14,skota/sei,skota/zw,verb,Micah,6,8,,,,,,,,
14,e)n,e)n,preposition,Micah,6,9,,,,indicative,,,,
14,soi\,su/,pronoun,Micah,6,10,,,,,,,,
14,kai\,kai/,conjunction,Micah,6,11,,,,indicative,,,,
14,e)kneu/sei,e)k·neu/w,verb,Micah,6,12,3.0,future,active,indicative,,singular,,
14,kai\,kai/,conjunction,Micah,6,13,,,,indicative,,,,
14,ou),ou)[2]/ou)k/ou)x,particle,Micah,6,14,,,,indicative,,,,
14,mh\,mh/,particle,Micah,6,15,,,,indicative,,,,
14,diaswqh=|s,dia·sw/|zw,verb,Micah,6,16,2.0,aorist,passive,subjunctive,,singular,,
14,kai\,kai/,conjunction,Micah,6,17,,,,indicative,,,,
14,o(/soi,o(/sos,pronoun,Micah,6,18,,,,,nominative,plural,masculine,
14,e)a\n,e)a/n,particle,Micah,6,19,,,,indicative,,,,
14,diaswqw=sin,dia·sw/|zw,verb,Micah,6,20,3.0,aorist,passive,subjunctive,,plural,,
14,ei)s,ei)s[1],preposition,Micah,6,21,,,,indicative,,,,
14,r(omfai/an,r(omfai/a,noun,Micah,6,22,,,,,,,,
14,paradoqh/sontai,para·di/dwmi,verb,Micah,6,23,,,,,,,,
15,su\,su/,pronoun,Micah,6,1,,,,,nominative,singular,,
15,sperei=s,spei/rw,verb,Micah,6,2,2.0,future,active,indicative,,singular,,
15,kai\,kai/,conjunction,Micah,6,3,,,,indicative,,,,
15,ou),ou)[2]/ou)k/ou)x,particle,Micah,6,4,,,,indicative,,,,
15,mh\,mh/,particle,Micah,6,5,,,,indicative,,,,
15,a)mh/sh|s,a)ma/w,verb,Micah,6,6,2.0,aorist,active,subjunctive,,singular,,
15,su\,su/,pronoun,Micah,6,7,,,,,nominative,singular,,
15,pie/seis,pie/zw,verb,Micah,6,8,2.0,future,active,indicative,,singular,,
15,e)lai/an,e)lai/a,noun,Micah,6,9,,,,,accusative,singular,feminine,
15,kai\,kai/,conjunction,Micah,6,10,,,,indicative,,,,
15,ou),ou)[2]/ou)k/ou)x,particle,Micah,6,11,,,,indicative,,,,
15,mh\,mh/,particle,Micah,6,12,,,,indicative,,,,
15,a)lei/yh|,a)lei/fw,verb,Micah,6,13,2.0,future,middle,indicative,,singular,,
15,e)/laion,e)/laion,noun,Micah,6,14,,,,,nominative,singular,neuter,
15,kai\,kai/,conjunction,Micah,6,15,,,,indicative,,,,
15,oi)=non,oi)=nos,noun,Micah,6,16,,,,,accusative,singular,masculine,
15,kai\,kai/,conjunction,Micah,6,17,,,,indicative,,,,
15,ou),ou)[2]/ou)k/ou)x,particle,Micah,6,18,,,,indicative,,,,
15,mh\,mh/,particle,Micah,6,19,,,,indicative,,,,
15,pi/hte,pi/nw,verb,Micah,6,20,2.0,,,,,,,
15,kai\,kai/,conjunction,Micah,6,21,,,,indicative,,,,
15,a)fanisqh/setai,a)·fani/zw,verb,Micah,6,22,3.0,future,passive,indicative,,singular,,
15,laou=,lao/s,noun,Micah,6,23,,,,,genitive,singular,masculine,
15,mou,e)gw/,pronoun,Micah,6,24,,,,,genitive,singular,,
16,kai\,kai/,conjunction,Micah,6,1,,,,indicative,,,,
16,e)fu/lacas,fula/ssw/fula/ttw,verb,Micah,6,2,2.0,aorist,active,indicative,,singular,,
16,ta\,o(,article,Micah,6,3,,,,,nominative,plural,neuter,
16,dikaiw/mata,dikai/wma[t],noun,Micah,6,4,,,,,nominative,plural,neuter,
16,kai\,kai/,conjunction,Micah,6,5,,,,indicative,,,,
16,pa/nta,pa=[nt]s,quantifier,Micah,6,6,,,,,genitive,singular,,
16,ta\,o(,article,Micah,6,7,,,,,nominative,plural,neuter,
16,e)/rga,e)/rgon,noun,Micah,6,8,,,,,nominative,plural,neuter,
16,oi)/kou,oi)=kos,noun,Micah,6,9,,,,,,,,
16,kai\,kai/,conjunction,Micah,6,10,,,,indicative,,,,
16,e)poreu/qhte,poreu/w,verb,Micah,6,11,2.0,aorist,passive,indicative,,plural,,
16,e)n,e)n,preposition,Micah,6,12,,,,indicative,,,,
16,tai=s,o(,article,Micah,6,13,,,,,dative,plural,feminine,
16,boulai=s,boulh/,noun,Micah,6,14,,,,,dative,plural,feminine,
16,au)tw=n,au)to/s,pronoun,Micah,6,15,,,,,genitive,plural,feminine,
16,o(/pws,o(/pws,adverb,Micah,6,16,,,,indicative,,,,
16,paradw=,para·di/dwmi,verb,Micah,6,17,,,,,,,,
16,se,su/,pronoun,Micah,6,18,,,,,accusative,singular,,
16,ei)s,ei)s[1],preposition,Micah,6,19,,,,indicative,,,,
16,a)fanismo\n,a)·fanismo/s,noun,Micah,6,20,,,,,accusative,singular,masculine,
16,kai\,kai/,conjunction,Micah,6,21,,,,indicative,,,,
16,tou\s,o(,article,Micah,6,22,,,,,accusative,plural,masculine,
16,katoikou=ntas,kat·oike/w,verb,Micah,6,23,,present,active,participle,accusative,plural,masculine,
16,au)th\n,au)to/s,pronoun,Micah,6,24,,,,,accusative,singular,feminine,
16,ei)s,ei)s[1],preposition,Micah,6,25,,,,indicative,,,,
16,kai\,kai/,conjunction,Micah,6,26,,,,indicative,,,,
16,o)nei/dh,o)/neido·s,noun,Micah,6,27,,,,,nominative,plural,neuter,
16,law=n,lao/s,noun,Micah,6,28,,,,,genitive,plural,masculine,
16,lh/myesqe,lamba/nw,verb,Micah,6,29,2.0,,,,,,,
1,o(/ti,o(/ti,conjunction,Micah,7,1,,,,indicative,,,,
1,e)geno/mhn,gi/nomai/gi/gn-,verb,Micah,7,2,2.0,,,,,,,
1,w(s,w(s,adverb,Micah,7,3,,,,indicative,,,,
1,suna/gwn,sun·a/gw,verb,Micah,7,4,2.0,,,,,,,
1,kala/mhn,kala/mh,noun,Micah,7,5,,,,,accusative,singular,feminine,
1,e)n,e)n,preposition,Micah,7,6,,,,indicative,,,,
1,kai\,kai/,conjunction,Micah,7,7,,,,indicative,,,,
1,w(s,w(s,adverb,Micah,7,8,,,,indicative,,,,
1,e)n,e)n,preposition,Micah,7,9,,,,indicative,,,,
1,ou)x,ou)[2]/ou)k/ou)x,particle,Micah,7,10,,,,indicative,,,,
1,u(pa/rxontos,u(p·a/rxw,verb,Micah,7,11,,present,active,participle,genitive,singular,masculine,
1,bo/truos,bo/trus,noun,Micah,7,12,,,,,genitive,singular,masculine,
1,tou=,o(,article,Micah,7,13,,,,,genitive,singular,neuter,
1,fagei=n,e)sqi/w,verb,Micah,7,14,2.0,,,,,,,
1,ta\,o(,article,Micah,7,15,,,,,nominative,plural,neuter,
1,yuxh/,yu=xo·s,noun,Micah,7,16,,,,,vocative,singular,,
2,o(/ti,o(/ti,conjunction,Micah,7,1,,,,indicative,,,,
2,a)po/lwlen,a)p·o/llumi,verb,Micah,7,2,,,,,,,,
2,eu)labh\s,eu)·labh/s,adjective,Micah,7,3,,,,,genitive,singular,,
2,a)po\,a)po/,preposition,Micah,7,4,,,,indicative,,,,
2,th=s,o(,article,Micah,7,5,,,,,genitive,singular,feminine,
2,gh=s,gh=,noun,Micah,7,6,,,,,vocative,singular,,
2,kai\,kai/,conjunction,Micah,7,7,,,,indicative,,,,
2,e)n,e)n,preposition,Micah,7,8,,,,indicative,,,,
2,a)nqrw/pois,a)/nqrwpos,noun,Micah,7,9,,,,,dative,plural,masculine,
2,ou)x,ou)[2]/ou)k/ou)x,particle,Micah,7,10,,,,indicative,,,,
2,u(pa/rxei,u(p·a/rxw,verb,Micah,7,11,3.0,present,active,indicative,,singular,,
2,pa/ntes,pa=[nt]s,quantifier,Micah,7,12,,,,,genitive,singular,,
2,ei)s,ei)s[1],preposition,Micah,7,13,,,,indicative,,,,
2,ai(/mata,ai(=ma[t],noun,Micah,7,14,,,,,nominative,plural,neuter,
2,dika/zontai,dika/zw,verb,Micah,7,15,,,,,,,,
2,e(/kastos,e(/kastos,quantifier,Micah,7,16,,,,,nominative,singular,masculine,
2,to\n,o(,article,Micah,7,17,,,,,accusative,singular,masculine,
2,plhsi/on,plhsi/on,adverb;,Micah,7,18,,,,,,,,
2,au)tou=,au)to/s,pronoun,Micah,7,19,,,,,genitive,singular,masculine,
3,e)pi\,e)pi/,preposition,Micah,7,1,,,,indicative,,,,
3,to\,o(,article,Micah,7,2,,,,,nominative,singular,neuter,
3,kako\n,kako/s,adjective,Micah,7,3,,,,,,,,
3,ta\s,o(,article,Micah,7,4,,,,,accusative,plural,feminine,
3,xei=ras,xei/r,noun,Micah,7,5,,,,,dative,plural,,
3,au)tw=n,au)to/s,pronoun,Micah,7,6,,,,,genitive,plural,feminine,
3,e(toima/zousin,e(toima/zw,verb,Micah,7,7,3.0,present,active,indicative,,plural,,
3,o(,o(,article,Micah,7,8,,,,,nominative,singular,masculine,
3,a)/rxwn,a)/rxwn[t],noun,Micah,7,9,,,,,dative,plural,,
3,ai)tei=,ai)te/w,verb,Micah,7,10,3.0,present,active,indicative,,singular,,
3,kai\,kai/,conjunction,Micah,7,11,,,,indicative,,,,
3,o(,o(,article,Micah,7,12,,,,,nominative,singular,masculine,
3,krith\s,krith/s,noun,Micah,7,13,,,,,nominative,singular,masculine,
3,ei)rhnikou\s,ei)rhniko/s,adjective,Micah,7,14,,,,,accusative,plural,masculine,
3,lo/gous,lo/gos,noun,Micah,7,15,,,,,accusative,plural,masculine,
3,e)la/lhsen,lale/w,verb,Micah,7,16,3.0,aorist,active,indicative,,singular,,
3,yuxh=s,yuxh/,noun,Micah,7,17,,,,,vocative,singular,,
3,au)tou=,au)to/s,pronoun,Micah,7,18,,,,,genitive,singular,masculine,
3,e)stin,ei)mi/[1],verb,Micah,7,19,,,,,,,,
3,kai\,kai/,conjunction,Micah,7,20,,,,indicative,,,,
3,e)celou=mai,e)c·aire/w,verb,Micah,7,21,2.0,,,,,,,
4,ta\,o(,article,Micah,7,1,,,,,nominative,plural,neuter,
4,a)gaqa\,a)gaqo/s,adjective,Micah,7,2,,,,,,,,
4,au)tw=n,au)to/s,pronoun,Micah,7,3,,,,,genitive,plural,feminine,
4,w(s,w(s,adverb,Micah,7,4,,,,indicative,,,,
4,sh\s,sh/[t]s,noun,Micah,7,5,,,,,nominative,singular,masculine,
4,kai\,kai/,conjunction,Micah,7,6,,,,indicative,,,,
4,e)pi\,e)pi/,preposition,Micah,7,7,,,,indicative,,,,
4,kano/nos,kanw/n,noun,Micah,7,8,,,,,genitive,singular,masculine,
4,e)n,e)n,preposition,Micah,7,9,,,,indicative,,,,
4,h(me/ra|,h(me/ra,noun,Micah,7,10,,,,,dative,singular,feminine,
4,ou)ai\,ou)ai/,interjection,Micah,7,11,,,,indicative,,,,
4,ou)ai/,ou)ai/,interjection,Micah,7,12,,,,indicative,,,,
4,ai(,o(,article,Micah,7,13,,,,,nominative,plural,feminine,
4,e)kdikh/seis,e)kdi/khsis,noun,Micah,7,14,,,,,nominative,plural,feminine,
4,sou,su/,pronoun,Micah,7,15,,,,,genitive,singular,,
4,h(/kasin,h(/kw,verb,Micah,7,16,3.0,perfect,active,indicative,,plural,,
4,nu=n,nu=n,adverb,Micah,7,17,,,,indicative,,,,
4,e)/sontai,ei)mi/[1],verb,Micah,7,18,,,,,,,,
4,klauqmoi\,klauqmo/s,noun,Micah,7,19,,,,,nominative,plural,masculine,
4,au)tw=n,au)to/s,pronoun,Micah,7,20,,,,,genitive,plural,feminine,
5,mh\,mh/,particle,Micah,7,1,,,,indicative,,,,
5,e)n,e)n,preposition,Micah,7,2,,,,indicative,,,,
5,fi/lois,fi/los,adjective,Micah,7,3,,,,,dative,plural,neuter,
5,kai\,kai/,conjunction,Micah,7,4,,,,indicative,,,,
5,mh\,mh/,particle,Micah,7,5,,,,indicative,,,,
5,e)lpi/zete,e)lpi/zw,verb,Micah,7,6,2.0,present,active,indicative,,plural,,
5,e)pi\,e)pi/,preposition,Micah,7,7,,,,indicative,,,,
5,h(goume/nois,h(ge/omai,verb,Micah,7,8,,present,middle,participle,dative,plural,masculine,
5,a)po\,a)po/,preposition,Micah,7,9,,,,indicative,,,,
5,th=s,o(,article,Micah,7,10,,,,,genitive,singular,feminine,
5,sou,su/,pronoun,Micah,7,11,,,,,genitive,singular,,
5,fu/lacai,fula/ssw/fula/ttw,verb,Micah,7,12,,aorist,active,infinitive,,,,
5,tou=,o(,article,Micah,7,13,,,,,genitive,singular,neuter,
5,a)naqe/sqai,a)na·ti/qhmi,verb,Micah,7,14,2.0,,,,,,,
5,ti,ti\[n]s[2],quantifier,Micah,7,15,,,,,genitive,,,
5,au)th=|,au)to/s,pronoun,Micah,7,16,,,,,dative,singular,feminine,
6,dio/ti,di·o/ti,conjunction,Micah,7,1,,,,indicative,,,,
6,ui(o\s,ui(o/s,noun,Micah,7,2,,,,,vocative,plural,,
6,a)tima/zei,a)·tima/zw,verb,Micah,7,3,3.0,present,active,indicative,,singular,,
6,pate/ra,path/r,noun,Micah,7,4,,,,,vocative,plural,,
6,quga/thr,quga/thr,noun,Micah,7,5,,,,,vocative,singular,,
6,e)panasth/setai,e)p·an·i/sthmi,verb,Micah,7,6,,,,,,,,
6,e)pi\,e)pi/,preposition,Micah,7,7,,,,indicative,,,,
6,th\n,o(,article,Micah,7,8,,,,,accusative,singular,feminine,
6,mhte/ra,mh/thr,noun,Micah,7,9,,,,,accusative,singular,feminine,
6,au)th=s,au)to/s,pronoun,Micah,7,10,,,,,genitive,singular,feminine,
6,nu/mfh,nu/mfh,noun,Micah,7,11,,,,,nominative,singular,feminine,
6,e)pi\,e)pi/,preposition,Micah,7,12,,,,indicative,,,,
6,th\n,o(,article,Micah,7,13,,,,,accusative,singular,feminine,
6,penqera\n,penqera/,noun,Micah,7,14,,,,,accusative,singular,feminine,
6,au)th=s,au)to/s,pronoun,Micah,7,15,,,,,genitive,singular,feminine,
6,e)xqroi\,e)xqro/s,adjective,Micah,7,16,,,,,nominative,plural,masculine,
6,a)ndro\s,a)nh/r,noun,Micah,7,17,,,,,vocative,singular,,
6,pa/ntes,pa=[nt]s,quantifier,Micah,7,18,,,,,genitive,singular,,
6,oi(,o(,article,Micah,7,19,,,,,nominative,plural,masculine,
6,a)/ndres,a)nh/r,noun,Micah,7,20,,,,,vocative,singular,,
6,oi(,o(,article,Micah,7,21,,,,,nominative,plural,masculine,
6,e)n,e)n,preposition,Micah,7,22,,,,indicative,,,,
6,tw=|,o(,article,Micah,7,23,,,,,dative,singular,neuter,
6,oi)/kw|,oi)=kos,noun,Micah,7,24,,,,,,,,
6,au)tou=,au)to/s,pronoun,Micah,7,25,,,,,genitive,singular,masculine,
7,e)gw\,e)gw/,pronoun,Micah,7,1,,,,,nominative,singular,,
7,de\,de/,particle,Micah,7,2,,,,indicative,,,,
7,e)pi\,e)pi/,preposition,Micah,7,3,,,,indicative,,,,
7,to\n,o(,article,Micah,7,4,,,,,accusative,singular,masculine,
7,ku/rion,ku/rios[2],noun,Micah,7,5,,,,,vocative,plural,,
7,e)pible/yomai,e)pi·ble/pw,verb,Micah,7,6,1.0,future,middle,indicative,,singular,,
7,u(pomenw=,u(po·me/nw,verb,Micah,7,7,1.0,present,active,indicative,,singular,,
7,e)pi\,e)pi/,preposition,Micah,7,8,,,,indicative,,,,
7,tw=|,o(,article,Micah,7,9,,,,,dative,singular,neuter,
7,qew=|,qeo/s,noun,Micah,7,10,,,,,dative,singular,masculine,
7,tw=|,o(,article,Micah,7,11,,,,,dative,singular,neuter,
7,swth=ri/,swth/r,noun,Micah,7,12,,,,,dative,singular,masculine,
7,mou,e)gw/,pronoun,Micah,7,13,,,,,genitive,singular,,
7,ei)sakou/setai/,ei)s·akou/w,verb,Micah,7,14,3.0,future,middle,indicative,,singular,,
7,mou,e)gw/,pronoun,Micah,7,15,,,,,genitive,singular,,
7,o(,o(,article,Micah,7,16,,,,,nominative,singular,masculine,
7,qeo/s,qeo/s,noun,Micah,7,17,,,,,nominative,singular,masculine,
7,mou,e)gw/,pronoun,Micah,7,18,,,,,genitive,singular,,
8,mh\,mh/,particle,Micah,7,1,,,,indicative,,,,
8,moi,e)gw/,pronoun,Micah,7,2,,,,,dative,singular,,
8,h(,o(,article,Micah,7,3,,,,,nominative,singular,feminine,
8,e)xqra/,e)/xqra,noun,Micah,7,4,,,,,nominative,singular,feminine,
8,mou,e)gw/,pronoun,Micah,7,5,,,,,genitive,singular,,
8,o(/ti,o(/ti,conjunction,Micah,7,6,,,,indicative,,,,
8,pe/ptwka,pi/ptw,verb,Micah,7,7,2.0,,,,,,,
8,kai\,kai/,conjunction,Micah,7,8,,,,indicative,,,,
8,a)nasth/somai,a)n·i/sthmi,verb,Micah,7,9,,,,,,,,
8,dio/ti,di·o/ti,conjunction,Micah,7,10,,,,indicative,,,,
8,e)a\n,e)a/n,particle,Micah,7,11,,,,indicative,,,,
8,kaqi/sw,kaqi/zw,verb,Micah,7,12,1.0,aorist,active,subjunctive,,singular,,
8,e)n,e)n,preposition,Micah,7,13,,,,indicative,,,,
8,tw=|,o(,article,Micah,7,14,,,,,dative,singular,neuter,
8,sko/tei,sko/to·s,noun,Micah,7,15,,,,,dative,singular,neuter,
8,ku/rios,ku/rios[2],noun,Micah,7,16,,,,,vocative,plural,,
8,fwtiei=,fwti/zw,verb,Micah,7,17,3.0,future,active,indicative,,singular,,
8,moi,e)gw/,pronoun,Micah,7,18,,,,,dative,singular,,
9,o)rgh\n,o)rgh/,noun,Micah,7,1,,,,,,,,
9,kuri/ou,ku/rios[2],noun,Micah,7,2,,,,,vocative,plural,,
9,u(poi/sw,u(po·fe/rw,verb,Micah,7,3,2.0,,,,,,,
9,o(/ti,o(/ti,conjunction,Micah,7,4,,,,indicative,,,,
9,h(/marton,a(·marta/nw,verb,Micah,7,5,2.0,,,,,,,
9,au)tw=|,au)to/s,pronoun,Micah,7,6,,,,,dative,singular,masculine,
9,e(/ws,e(/ws[1],conjunction;,Micah,7,7,,,,,,,,
9,tou=,o(,article,Micah,7,8,,,,,genitive,singular,neuter,
9,dikaiw=sai,dikaio/w,verb,Micah,7,9,,aorist,active,infinitive,,,,
9,au)to\n,au)to/s,pronoun,Micah,7,10,,,,,accusative,singular,masculine,
9,th\n,o(,article,Micah,7,11,,,,,accusative,singular,feminine,
9,di/khn,di/kh,noun,Micah,7,12,,,,,accusative,singular,feminine,
9,mou,e)gw/,pronoun,Micah,7,13,,,,,genitive,singular,,
9,kai\,kai/,conjunction,Micah,7,14,,,,indicative,,,,
9,poih/sei,poi/hsis,noun,Micah,7,15,,,,,dative,singular,feminine,
9,to\,o(,article,Micah,7,16,,,,,nominative,singular,neuter,
9,kri/ma,kri/ma[t],noun,Micah,7,17,,,,,nominative,singular,neuter,
9,mou,e)gw/,pronoun,Micah,7,18,,,,,genitive,singular,,
9,kai\,kai/,conjunction,Micah,7,19,,,,indicative,,,,
9,e)ca/cei,e)c·a/gw,verb,Micah,7,20,2.0,,,,,,,
9,me,e)gw/,pronoun,Micah,7,21,,,,,accusative,singular,,
9,ei)s,ei)s[1],preposition,Micah,7,22,,,,indicative,,,,
9,to\,o(,article,Micah,7,23,,,,,nominative,singular,neuter,
9,fw=s,fw=[t]s,noun,Micah,7,24,,,,,nominative,singular,neuter,
9,o)/yomai,o(ra/w,verb,Micah,7,25,,,,,,,,
9,th\n,o(,article,Micah,7,26,,,,,accusative,singular,feminine,
9,dikaiosu/nhn,dikaio·su/nh,noun,Micah,7,27,,,,,accusative,singular,feminine,
9,au)tou=,au)to/s,pronoun,Micah,7,28,,,,,genitive,singular,masculine,
10,kai\,kai/,conjunction,Micah,7,1,,,,indicative,,,,
10,o)/yetai,o(ra/w,verb,Micah,7,2,,,,,,,,
10,h(,o(,article,Micah,7,3,,,,,nominative,singular,feminine,
10,e)xqra/,e)/xqra,noun,Micah,7,4,,,,,nominative,singular,feminine,
10,mou,e)gw/,pronoun,Micah,7,5,,,,,genitive,singular,,
10,kai\,kai/,conjunction,Micah,7,6,,,,indicative,,,,
10,peribalei=tai,peri·ba/llw,verb,Micah,7,7,2.0,,,,,,,
10,ai)sxu/nhn,ai)sxu/nh,noun,Micah,7,8,,,,,accusative,singular,feminine,
10,h(,o(,article,Micah,7,9,,,,,nominative,singular,feminine,
10,le/gousa,le/gw,verb,Micah,7,10,2.0,,,,,,,
10,pro/s,pro/s,preposition,Micah,7,11,,,,indicative,,,,
10,me,e)gw/,pronoun,Micah,7,12,,,,,accusative,singular,,
10,pou=,pou=[1],adverb,Micah,7,13,,,,indicative,,,,
10,ku/rios,ku/rios[2],noun,Micah,7,14,,,,,vocative,plural,,
10,o(,o(,article,Micah,7,15,,,,,nominative,singular,masculine,
10,qeo/s,qeo/s,noun,Micah,7,16,,,,,nominative,singular,masculine,
10,sou,su/,pronoun,Micah,7,17,,,,,genitive,singular,,
10,oi(,o(,article,Micah,7,18,,,,,nominative,plural,masculine,
10,o)fqalmoi/,o)fqalmo/s,noun,Micah,7,19,,,,,nominative,plural,masculine,
10,mou,e)gw/,pronoun,Micah,7,20,,,,,genitive,singular,,
10,e)po/yontai,e)f·ora/w,verb,Micah,7,21,,,,,,,,
10,au)th/n,au)to/s,pronoun,Micah,7,22,,,,,accusative,singular,feminine,
10,nu=n,nu=n,adverb,Micah,7,23,,,,indicative,,,,
10,e)/stai,ei)mi/[1],verb,Micah,7,24,,,,,,,,
10,ei)s,ei)s[1],preposition,Micah,7,25,,,,indicative,,,,
10,w(s,w(s,adverb,Micah,7,26,,,,indicative,,,,
10,phlo\s,phlo/s,noun,Micah,7,27,,,,,nominative,singular,masculine,
10,e)n,e)n,preposition,Micah,7,28,,,,indicative,,,,
10,tai=s,o(,article,Micah,7,29,,,,,dative,plural,feminine,
10,o(doi=s,o(do/s,noun,Micah,7,30,,,,,dative,plural,feminine,
11,h(me/ras,h(me/ra,noun,Micah,7,1,,,,,genitive,singular,feminine,
11,sou,su/,pronoun,Micah,7,2,,,,,genitive,singular,,
11,h(,o(,article,Micah,7,3,,,,,nominative,singular,feminine,
11,h(me/ra,h(me/ra,noun,Micah,7,4,,,,,nominative,singular,feminine,
11,e)kei/nh,e)kei=nos,determiner,Micah,7,5,,,,,nominative,singular,feminine,
11,kai\,kai/,conjunction,Micah,7,6,,,,indicative,,,,
11,a)potri/yetai,a)po·tri/bw,verb,Micah,7,7,,,,,,,,
11,sou,su/,pronoun,Micah,7,8,,,,,genitive,singular,,
12,h(,o(,article,Micah,7,1,,,,,nominative,singular,feminine,
12,h(me/ra,h(me/ra,noun,Micah,7,2,,,,,nominative,singular,feminine,
12,e)kei/nh,e)kei=nos,determiner,Micah,7,3,,,,,nominative,singular,feminine,
12,kai\,kai/,conjunction,Micah,7,4,,,,indicative,,,,
12,ai(,o(,article,Micah,7,5,,,,,nominative,plural,feminine,
12,po/leis,po/lis,noun,Micah,7,6,,,,,nominative,plural,feminine,
12,sou,su/,pronoun,Micah,7,7,,,,,genitive,singular,,
12,h(/cousin,h(/kw,verb,Micah,7,8,3.0,future,active,indicative,,plural,,
12,ei)s,ei)s[1],preposition,Micah,7,9,,,,indicative,,,,
12,kai\,kai/,conjunction,Micah,7,10,,,,indicative,,,,
12,ei)s,ei)s[1],preposition,Micah,7,11,,,,indicative,,,,
12,diamerismo\n,dia·merismo/s,noun,Micah,7,12,,,,,accusative,singular,masculine,
12,kai\,kai/,conjunction,Micah,7,13,,,,indicative,,,,
12,ai(,o(,article,Micah,7,14,,,,,nominative,plural,feminine,
12,po/leis,po/lis,noun,Micah,7,15,,,,,nominative,plural,feminine,
12,sou,su/,pronoun,Micah,7,16,,,,,genitive,singular,,
12,ai(,o(,article,Micah,7,17,,,,,nominative,plural,feminine,
12,ei)s,ei)s[1],preposition,Micah,7,18,,,,indicative,,,,
12,diamerismo\n,dia·merismo/s,noun,Micah,7,19,,,,,accusative,singular,masculine,
12,a)po\,a)po/,preposition,Micah,7,20,,,,indicative,,,,
12,*tu/rou,*tu/ros,noun,Micah,7,21,,,,,genitive,singular,feminine,
12,e(/ws,e(/ws[1],conjunction;,Micah,7,22,,,,,,,,
12,tou=,o(,article,Micah,7,23,,,,,genitive,singular,neuter,
12,potamou=,potamo/s,noun,Micah,7,24,,,,,genitive,singular,masculine,
12,*suri/as,*suri/a,noun,Micah,7,25,,,,,genitive,singular,feminine,
12,h(me/ra,h(me/ra,noun,Micah,7,26,,,,,nominative,singular,feminine,
12,u(/datos,u(/dwr,noun,Micah,7,27,,,,,genitive,singular,neuter,
12,kai\,kai/,conjunction,Micah,7,28,,,,indicative,,,,
12,qoru/bou,qo/rubos,noun,Micah,7,29,,,,,genitive,singular,masculine,
13,kai\,kai/,conjunction,Micah,7,1,,,,indicative,,,,
13,e)/stai,ei)mi/[1],verb,Micah,7,2,,,,,,,,
13,h(,o(,article,Micah,7,3,,,,,nominative,singular,feminine,
13,gh=,gh=,noun,Micah,7,4,,,,,vocative,singular,,
13,ei)s,ei)s[1],preposition,Micah,7,5,,,,indicative,,,,
13,a)fanismo\n,a)·fanismo/s,noun,Micah,7,6,,,,,accusative,singular,masculine,
13,su\n,su/n,preposition,Micah,7,7,,,,indicative,,,,
13,toi=s,o(,article,Micah,7,8,,,,,dative,plural,neuter,
13,katoikou=sin,kat·oike/w,verb,Micah,7,9,3.0,present,active,indicative,,plural,,
13,au)th\n,au)to/s,pronoun,Micah,7,10,,,,,accusative,singular,feminine,
13,e)k,e)k,preposition,Micah,7,11,,,,indicative,,,,
13,karpw=n,karpo/s[1],noun,Micah,7,12,,,,,genitive,plural,masculine,
13,au)tw=n,au)to/s,pronoun,Micah,7,13,,,,,genitive,plural,feminine,
14,poi/maine,poimai/nw,verb,Micah,7,1,2.0,present,active,imperative,,singular,,
14,lao/n,lao/s,noun,Micah,7,2,,,,,accusative,singular,masculine,
14,sou,su/,pronoun,Micah,7,3,,,,,genitive,singular,,
14,e)n,e)n,preposition,Micah,7,4,,,,indicative,,,,
14,r(a/bdw|,r(a/bdos,noun,Micah,7,5,,,,,dative,singular,feminine,
14,sou,su/,pronoun,Micah,7,6,,,,,genitive,singular,,
14,pro/bata,pro/baton,noun,Micah,7,7,,,,,,,,
14,klhronomi/as,klhro·nomi/a,noun,Micah,7,8,,,,,genitive,singular,feminine,
14,sou,su/,pronoun,Micah,7,9,,,,,genitive,singular,,
14,kataskhnou=ntas,kata·skhno/w,verb,Micah,7,10,,present,active,participle,accusative,plural,masculine,
14,kaq’,kata/,preposition,Micah,7,11,,,,indicative,,,,
14,e(autou\s,e(·autou=/au(tou=[2],pronoun,Micah,7,12,,,,,accusative,plural,masculine,
14,e)n,e)n,preposition,Micah,7,13,,,,indicative,,,,
14,me/sw|,me/sos,adjective,Micah,7,14,,,,,dative,singular,neuter,
14,tou=,o(,article,Micah,7,15,,,,,genitive,singular,neuter,
14,th\n,o(,article,Micah,7,16,,,,,accusative,singular,feminine,
14,kai\,kai/,conjunction,Micah,7,17,,,,indicative,,,,
14,th\n,o(,article,Micah,7,18,,,,,accusative,singular,feminine,
14,kaqw\s,kaq·w/s,adverb,Micah,7,19,,,,indicative,,,,
14,ai(,o(,article,Micah,7,20,,,,,nominative,plural,feminine,
14,h(me/rai,h(me/ra,noun,Micah,7,21,,,,,nominative,plural,feminine,
14,tou=,o(,article,Micah,7,22,,,,,genitive,singular,neuter,
