verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
7,ui(oi\,ui(o/s,noun,1 Chronicles,19,23,,,,,vocative,plural,,
7,*ammwn,a)/mmos,noun,1 Chronicles,19,24,,,,,genitive,plural,feminine,
7,sunh/xqhsan,sun·a/gw,verb,1 Chronicles,19,25,2.0,,,,,,,
7,e)k,e)k,preposition,1 Chronicles,19,26,,,,indicative,,,,
7,tw=n,o(,article,1 Chronicles,19,27,,,,,genitive,plural,neuter,
7,po/lewn,po/lis,noun,1 Chronicles,19,28,,,,,genitive,plural,feminine,
7,au)tw=n,au)to/s,pronoun,1 Chronicles,19,29,,,,,genitive,plural,feminine,
7,kai\,kai/,conjunction,1 Chronicles,19,30,,,,indicative,,,,
7,h)=lqon,e)/rxomai,verb,1 Chronicles,19,31,2.0,,,,,,,
7,ei)s,ei)s[1],preposition,1 Chronicles,19,32,,,,indicative,,,,
7,to\,o(,article,1 Chronicles,19,33,,,,,nominative,singular,neuter,
7,polemh=sai,poleme/w,verb,1 Chronicles,19,34,,aorist,active,infinitive,,,,
8,kai\,kai/,conjunction,1 Chronicles,19,1,,,,indicative,,,,
8,h)/kousen,a)kou/w,verb,1 Chronicles,19,2,3.0,aorist,active,indicative,,singular,,
8,*dauid,*daui/d,noun,1 Chronicles,19,3,,,,,,,,
8,kai\,kai/,conjunction,1 Chronicles,19,4,,,,indicative,,,,
8,a)pe/steilen,a)po·ste/llw,verb,1 Chronicles,19,5,3.0,aorist,active,indicative,,singular,,
8,to\n,o(,article,1 Chronicles,19,6,,,,,accusative,singular,masculine,
8,kai\,kai/,conjunction,1 Chronicles,19,7,,,,indicative,,,,
8,pa=san,pa=[nt]s,quantifier,1 Chronicles,19,8,,,,,genitive,singular,,
8,th\n,o(,article,1 Chronicles,19,9,,,,,accusative,singular,feminine,
8,stratia\n,stratia/,noun,1 Chronicles,19,10,,,,,,,,
8,tw=n,o(,article,1 Chronicles,19,11,,,,,genitive,plural,neuter,
8,dunatw=n,dunato/s,adjective,1 Chronicles,19,12,,,,,genitive,plural,neuter,
9,kai\,kai/,conjunction,1 Chronicles,19,1,,,,indicative,,,,
9,e)ch=lqon,e)c·e/rxomai,verb,1 Chronicles,19,2,2.0,,,,,,,
9,oi(,o(,article,1 Chronicles,19,3,,,,,nominative,plural,masculine,
9,ui(oi\,ui(o/s,noun,1 Chronicles,19,4,,,,,vocative,plural,,
9,*ammwn,a)/mmos,noun,1 Chronicles,19,5,,,,,genitive,plural,feminine,
9,kai\,kai/,conjunction,1 Chronicles,19,6,,,,indicative,,,,
9,parata/ssontai,para·ta/ssw,verb,1 Chronicles,19,7,,,,,,,,
9,ei)s,ei)s[1],preposition,1 Chronicles,19,8,,,,indicative,,,,
9,po/lemon,po/lemos,noun,1 Chronicles,19,9,,,,,accusative,singular,masculine,
9,para\,para/,preposition,1 Chronicles,19,10,,,,indicative,,,,
9,to\n,o(,article,1 Chronicles,19,11,,,,,accusative,singular,masculine,
9,pulw=na,pulw/n,noun,1 Chronicles,19,12,,,,,,,,
9,th=s,o(,article,1 Chronicles,19,13,,,,,genitive,singular,feminine,
9,po/lews,po/lis,noun,1 Chronicles,19,14,,,,,genitive,singular,feminine,
9,kai\,kai/,conjunction,1 Chronicles,19,15,,,,indicative,,,,
9,oi(,o(,article,1 Chronicles,19,16,,,,,nominative,plural,masculine,
9,basilei=s,basileu/s,noun,1 Chronicles,19,17,,,,,nominative,plural,masculine,
9,oi(,o(,article,1 Chronicles,19,18,,,,,nominative,plural,masculine,
9,e)lqo/ntes,e)/rxomai,verb,1 Chronicles,19,19,2.0,,,,,,,
9,parene/balon,par·em·ba/llw,verb,1 Chronicles,19,20,2.0,,,,,,,
9,kaq’,kata/,preposition,1 Chronicles,19,21,,,,indicative,,,,
9,e(autou\s,e(·autou=/au(tou=[2],pronoun,1 Chronicles,19,22,,,,,accusative,plural,masculine,
9,e)n,e)n,preposition,1 Chronicles,19,23,,,,indicative,,,,
9,tw=|,o(,article,1 Chronicles,19,24,,,,,dative,singular,neuter,
10,kai\,kai/,conjunction,1 Chronicles,19,1,,,,indicative,,,,
10,ei)=den,o(ra/w,verb,1 Chronicles,19,2,,,,,,,,
10,o(/ti,o(/ti,conjunction,1 Chronicles,19,3,,,,indicative,,,,
10,gego/nasin,gi/nomai/gi/gn-,verb,1 Chronicles,19,4,2.0,,,,,,,
10,tou=,o(,article,1 Chronicles,19,5,,,,,genitive,singular,neuter,
10,polemei=n,poleme/w,verb,1 Chronicles,19,6,,present,active,infinitive,,,,
10,pro\s,pro/s,preposition,1 Chronicles,19,7,,,,indicative,,,,
10,au)to\n,au)to/s,pronoun,1 Chronicles,19,8,,,,,accusative,singular,masculine,
10,kata\,kata/,preposition,1 Chronicles,19,9,,,,indicative,,,,
10,pro/swpon,pro/s·wpon,noun,1 Chronicles,19,10,,,,,nominative,singular,neuter,
10,kai\,kai/,conjunction,1 Chronicles,19,11,,,,indicative,,,,
10,kai\,kai/,conjunction,1 Chronicles,19,12,,,,indicative,,,,
10,e)cele/cato,e)k·le/gomai,verb,1 Chronicles,19,13,3.0,aorist,middle,indicative,,singular,,
10,e)k,e)k,preposition,1 Chronicles,19,14,,,,indicative,,,,
10,panto\s,pa=[nt]s,quantifier,1 Chronicles,19,15,,,,,genitive,singular,,
10,neani/ou,neani/as,noun,1 Chronicles,19,16,,,,,genitive,singular,masculine,
10,e)c,e)k,preposition,1 Chronicles,19,17,,,,indicative,,,,
10,*israhl,*)israh/l,noun,1 Chronicles,19,18,,,,indicative,,,masculine,
10,kai\,kai/,conjunction,1 Chronicles,19,19,,,,indicative,,,,
10,pareta/canto,para·ta/ssw,verb,1 Chronicles,19,20,,,,,,,,
10,e)nanti/on,e)n·anti/on,preposition;,1 Chronicles,19,21,,,,indicative,,,,
10,tou=,o(,article,1 Chronicles,19,22,,,,,genitive,singular,neuter,
10,*su/rou,*su/ros,noun,1 Chronicles,19,23,,,,,genitive,singular,masculine,
11,kai\,kai/,conjunction,1 Chronicles,19,1,,,,indicative,,,,
11,to\,o(,article,1 Chronicles,19,2,,,,,nominative,singular,neuter,
11,kata/loipon,kata/·loipos,adjective,1 Chronicles,19,3,,,,,nominative,singular,neuter,
11,tou=,o(,article,1 Chronicles,19,4,,,,,genitive,singular,neuter,
11,laou=,lao/s,noun,1 Chronicles,19,5,,,,,genitive,singular,masculine,
11,e)/dwken,di/dwmi,verb,1 Chronicles,19,6,,,,,,,,
11,e)n,e)n,preposition,1 Chronicles,19,7,,,,indicative,,,,
11,xeiri\,xei/r,noun,1 Chronicles,19,8,,,,,dative,plural,,
11,a)delfou=,a)delfo/s,noun,1 Chronicles,19,9,,,,,vocative,plural,,
11,au)tou=,au)to/s,pronoun,1 Chronicles,19,10,,,,,genitive,singular,masculine,
11,kai\,kai/,conjunction,1 Chronicles,19,11,,,,indicative,,,,
11,pareta/canto,para·ta/ssw,verb,1 Chronicles,19,12,,,,,,,,
11,e)c,e)k,preposition,1 Chronicles,19,13,,,,indicative,,,,
11,e)nanti/as,e)n·anti/os,adjective,1 Chronicles,19,14,,,,,genitive,singular,feminine,
11,ui(w=n,ui(o/s,noun,1 Chronicles,19,15,,,,,vocative,plural,,
11,*ammwn,a)/mmos,noun,1 Chronicles,19,16,,,,,genitive,plural,feminine,
12,kai\,kai/,conjunction,1 Chronicles,19,1,,,,indicative,,,,
12,ei)=pen,le/gw,verb,1 Chronicles,19,2,2.0,,,,,,,
12,e)a\n,e)a/n,particle,1 Chronicles,19,3,,,,indicative,,,,
12,krath/sh|,krate/w,verb,1 Chronicles,19,4,2.0,future,middle,indicative,,singular,,
12,u(pe\r,u(pe/r,preposition,1 Chronicles,19,5,,,,indicative,,,,
12,e)me\,e)gw/,pronoun,1 Chronicles,19,6,,,,,accusative,singular,,
12,*su/ros,*su/ros,noun,1 Chronicles,19,7,,,,,nominative,singular,masculine,
12,kai\,kai/,conjunction,1 Chronicles,19,8,,,,indicative,,,,
12,e)/sh|,ei)mi/[1],verb,1 Chronicles,19,9,,,,,,,,
12,moi,e)gw/,pronoun,1 Chronicles,19,10,,,,,dative,singular,,
12,ei)s,ei)s[1],preposition,1 Chronicles,19,11,,,,indicative,,,,
12,swthri/an,swthri/a,noun,1 Chronicles,19,12,,,,,accusative,singular,feminine,
12,kai\,kai/,conjunction,1 Chronicles,19,13,,,,indicative,,,,
12,e)a\n,e)a/n,particle,1 Chronicles,19,14,,,,indicative,,,,
12,ui(oi\,ui(o/s,noun,1 Chronicles,19,15,,,,,vocative,plural,,
12,*ammwn,a)/mmos,noun,1 Chronicles,19,16,,,,,genitive,plural,feminine,
12,krath/swsin,krate/w,verb,1 Chronicles,19,17,3.0,aorist,active,subjunctive,,plural,,
12,u(pe\r,u(pe/r,preposition,1 Chronicles,19,18,,,,indicative,,,,
12,se/,su/,pronoun,1 Chronicles,19,19,,,,,accusative,singular,,
12,kai\,kai/,conjunction,1 Chronicles,19,20,,,,indicative,,,,
12,sw/sw,sw/|zw,verb,1 Chronicles,19,21,1.0,future,active,indicative,,singular,,
12,se,su/,pronoun,1 Chronicles,19,22,,,,,accusative,singular,,
13,a)ndri/zou,a)ndri/zomai,verb,1 Chronicles,19,1,2.0,present,middle,imperative,,singular,,
13,kai\,kai/,conjunction,1 Chronicles,19,2,,,,indicative,,,,
13,e)nisxu/swmen,e)n·isxu/w,verb,1 Chronicles,19,3,1.0,aorist,active,subjunctive,,plural,,
13,peri\,peri/,preposition,1 Chronicles,19,4,,,,indicative,,,,
13,tou=,o(,article,1 Chronicles,19,5,,,,,genitive,singular,neuter,
13,laou=,lao/s,noun,1 Chronicles,19,6,,,,,genitive,singular,masculine,
13,h(mw=n,e)gw/,pronoun,1 Chronicles,19,7,,,,,genitive,plural,,
13,kai\,kai/,conjunction,1 Chronicles,19,8,,,,indicative,,,,
13,peri\,peri/,preposition,1 Chronicles,19,9,,,,indicative,,,,
13,tw=n,o(,article,1 Chronicles,19,10,,,,,genitive,plural,neuter,
13,po/lewn,po/lis,noun,1 Chronicles,19,11,,,,,genitive,plural,feminine,
13,tou=,o(,article,1 Chronicles,19,12,,,,,genitive,singular,neuter,
13,qeou=,qeo/s,noun,1 Chronicles,19,13,,,,,genitive,singular,masculine,
13,h(mw=n,e)gw/,pronoun,1 Chronicles,19,14,,,,,genitive,plural,,
13,kai\,kai/,conjunction,1 Chronicles,19,15,,,,indicative,,,,
13,ku/rios,ku/rios[2],noun,1 Chronicles,19,16,,,,,vocative,plural,,
13,to\,o(,article,1 Chronicles,19,17,,,,,nominative,singular,neuter,
13,a)gaqo\n,a)gaqo/s,adjective,1 Chronicles,19,18,,,,,,,,
13,e)n,e)n,preposition,1 Chronicles,19,19,,,,indicative,,,,
13,o)fqalmoi=s,o)fqalmo/s,noun,1 Chronicles,19,20,,,,,dative,plural,masculine,
13,au)tou=,au)to/s,pronoun,1 Chronicles,19,21,,,,,genitive,singular,masculine,
13,poih/sei,poi/hsis,noun,1 Chronicles,19,22,,,,,dative,singular,feminine,
14,kai\,kai/,conjunction,1 Chronicles,19,1,,,,indicative,,,,
14,pareta/cato,para·ta/ssw,verb,1 Chronicles,19,2,,,,,,,,
14,kai\,kai/,conjunction,1 Chronicles,19,3,,,,indicative,,,,
14,o(,o(,article,1 Chronicles,19,4,,,,,nominative,singular,masculine,
14,lao\s,lao/s,noun,1 Chronicles,19,5,,,,,nominative,singular,masculine,
14,o(,o(,article,1 Chronicles,19,6,,,,,nominative,singular,masculine,
14,met’,meta/,preposition,1 Chronicles,19,7,,,,indicative,,,,
14,au)tou=,au)to/s,pronoun,1 Chronicles,19,8,,,,,genitive,singular,masculine,
14,kate/nanti,kat·e/n·anti,preposition,1 Chronicles,19,9,,,,indicative,,,,
14,*su/rwn,*su/ros,noun,1 Chronicles,19,10,,,,,genitive,plural,masculine,
14,ei)s,ei)s[1],preposition,1 Chronicles,19,11,,,,indicative,,,,
14,po/lemon,po/lemos,noun,1 Chronicles,19,12,,,,,accusative,singular,masculine,
14,kai\,kai/,conjunction,1 Chronicles,19,13,,,,indicative,,,,
14,e)/fugon,feu/gw,verb,1 Chronicles,19,14,2.0,,,,,,,
14,a)p’,a)po/,preposition,1 Chronicles,19,15,,,,indicative,,,,
14,au)tou=,au)to/s,pronoun,1 Chronicles,19,16,,,,,genitive,singular,masculine,
15,kai\,kai/,conjunction,1 Chronicles,19,1,,,,indicative,,,,
15,oi(,o(,article,1 Chronicles,19,2,,,,,nominative,plural,masculine,
15,ui(oi\,ui(o/s,noun,1 Chronicles,19,3,,,,,vocative,plural,,
15,*ammwn,a)/mmos,noun,1 Chronicles,19,4,,,,,genitive,plural,feminine,
15,ei)=don,o(ra/w,verb,1 Chronicles,19,5,,,,,,,,
15,o(/ti,o(/ti,conjunction,1 Chronicles,19,6,,,,indicative,,,,
15,e)/fugon,feu/gw,verb,1 Chronicles,19,7,2.0,,,,,,,
15,*su/roi,*su/ros,noun,1 Chronicles,19,8,,,,,nominative,plural,masculine,
15,kai\,kai/,conjunction,1 Chronicles,19,9,,,,indicative,,,,
15,e)/fugon,feu/gw,verb,1 Chronicles,19,10,2.0,,,,,,,
15,kai\,kai/,conjunction,1 Chronicles,19,11,,,,indicative,,,,
15,au)toi\,au)to/s,pronoun,1 Chronicles,19,12,,,,,nominative,plural,masculine,
15,a)po\,a)po/,preposition,1 Chronicles,19,13,,,,indicative,,,,
15,prosw/pou,pro/s·wpon,noun,1 Chronicles,19,14,,,,,genitive,singular,neuter,
15,kai\,kai/,conjunction,1 Chronicles,19,15,,,,indicative,,,,
15,a)po\,a)po/,preposition,1 Chronicles,19,16,,,,indicative,,,,
15,prosw/pou,pro/s·wpon,noun,1 Chronicles,19,17,,,,,genitive,singular,neuter,
15,tou=,o(,article,1 Chronicles,19,18,,,,,genitive,singular,neuter,
15,a)delfou=,a)delfo/s,noun,1 Chronicles,19,19,,,,,vocative,plural,,
15,au)tou=,au)to/s,pronoun,1 Chronicles,19,20,,,,,genitive,singular,masculine,
15,kai\,kai/,conjunction,1 Chronicles,19,21,,,,indicative,,,,
15,h)=lqon,e)/rxomai,verb,1 Chronicles,19,22,2.0,,,,,,,
15,ei)s,ei)s[1],preposition,1 Chronicles,19,23,,,,indicative,,,,
15,th\n,o(,article,1 Chronicles,19,24,,,,,accusative,singular,feminine,
15,po/lin,po/lis,noun,1 Chronicles,19,25,,,,,accusative,singular,feminine,
15,kai\,kai/,conjunction,1 Chronicles,19,26,,,,indicative,,,,
15,h)=lqen,e)/rxomai,verb,1 Chronicles,19,27,2.0,,,,,,,
15,ei)s,ei)s[1],preposition,1 Chronicles,19,28,,,,indicative,,,,
15,*ierousalhm,*(ieroso/luma,noun,1 Chronicles,19,29,,,,,,,,
16,kai\,kai/,conjunction,1 Chronicles,19,1,,,,indicative,,,,
16,ei)=den,o(ra/w,verb,1 Chronicles,19,2,,,,,,,,
16,*su/ros,*su/ros,noun,1 Chronicles,19,3,,,,,nominative,singular,masculine,
16,o(/ti,o(/ti,conjunction,1 Chronicles,19,4,,,,indicative,,,,
16,au)to\n,au)to/s,pronoun,1 Chronicles,19,5,,,,,accusative,singular,masculine,
16,*israhl,*)israh/l,noun,1 Chronicles,19,6,,,,indicative,,,masculine,
16,kai\,kai/,conjunction,1 Chronicles,19,7,,,,indicative,,,,
16,a)pe/steilen,a)po·ste/llw,verb,1 Chronicles,19,8,3.0,aorist,active,indicative,,singular,,
16,a)gge/lous,a)/ggelos,noun,1 Chronicles,19,9,,,,,accusative,plural,masculine,
16,kai\,kai/,conjunction,1 Chronicles,19,10,,,,indicative,,,,
16,e)ch/gagon,e)c·a/gw,verb,1 Chronicles,19,11,2.0,,,,,,,
16,to\n,o(,article,1 Chronicles,19,12,,,,,accusative,singular,masculine,
16,*su/ron,*su/ros,noun,1 Chronicles,19,13,,,,,accusative,singular,masculine,
16,e)k,e)k,preposition,1 Chronicles,19,14,,,,indicative,,,,
16,tou=,o(,article,1 Chronicles,19,15,,,,,genitive,singular,neuter,
16,pe/ran,pe/ran,adverb,1 Chronicles,19,16,,,,indicative,,,,
16,tou=,o(,article,1 Chronicles,19,17,,,,,genitive,singular,neuter,
16,potamou=,potamo/s,noun,1 Chronicles,19,18,,,,,genitive,singular,masculine,
16,kai\,kai/,conjunction,1 Chronicles,19,19,,,,indicative,,,,
16,duna/mews,du/namis,noun,1 Chronicles,19,20,,,,,genitive,singular,feminine,
16,e)/mprosqen,e)/m·pros·qen/-qe,adverb,1 Chronicles,19,21,,,,indicative,,,,
16,au)tw=n,au)to/s,pronoun,1 Chronicles,19,22,,,,,genitive,plural,feminine,
17,kai\,kai/,conjunction,1 Chronicles,19,1,,,,indicative,,,,
17,a)phgge/lh,a)p·agge/llw,verb,1 Chronicles,19,2,3.0,aorist,passive,indicative,,singular,,
17,tw=|,o(,article,1 Chronicles,19,3,,,,,dative,singular,neuter,
17,*dauid,*daui/d,noun,1 Chronicles,19,4,,,,,,,,
17,kai\,kai/,conjunction,1 Chronicles,19,5,,,,indicative,,,,
17,sunh/gagen,sun·a/gw,verb,1 Chronicles,19,6,2.0,,,,,,,
17,to\n,o(,article,1 Chronicles,19,7,,,,,accusative,singular,masculine,
17,pa/nta,pa=[nt]s,quantifier,1 Chronicles,19,8,,,,,genitive,singular,,
17,*israhl,*)israh/l,noun,1 Chronicles,19,9,,,,indicative,,,masculine,
17,kai\,kai/,conjunction,1 Chronicles,19,10,,,,indicative,,,,
17,die/bh,dia·bai/nw,verb,1 Chronicles,19,11,2.0,,,,,,,
17,to\n,o(,article,1 Chronicles,19,12,,,,,accusative,singular,masculine,
17,*iorda/nhn,*)iorda/nhs,noun,1 Chronicles,19,13,,,,,accusative,singular,masculine,
17,kai\,kai/,conjunction,1 Chronicles,19,14,,,,indicative,,,,
17,h)=lqen,e)/rxomai,verb,1 Chronicles,19,15,2.0,,,,,,,
17,e)p’,e)pi/,preposition,1 Chronicles,19,16,,,,indicative,,,,
17,au)tou\s,au)to/s,pronoun,1 Chronicles,19,17,,,,,accusative,plural,masculine,
17,kai\,kai/,conjunction,1 Chronicles,19,18,,,,indicative,,,,
17,pareta/cato,para·ta/ssw,verb,1 Chronicles,19,19,,,,,,,,
17,e)p’,e)pi/,preposition,1 Chronicles,19,20,,,,indicative,,,,
17,au)tou/s,au)to/s,pronoun,1 Chronicles,19,21,,,,,accusative,plural,masculine,
17,kai\,kai/,conjunction,1 Chronicles,19,22,,,,indicative,,,,
17,parata/ssetai,para·ta/ssw,verb,1 Chronicles,19,23,,,,,,,,
17,*su/ros,*su/ros,noun,1 Chronicles,19,24,,,,,nominative,singular,masculine,
17,e)c,e)k,preposition,1 Chronicles,19,25,,,,indicative,,,,
17,e)nanti/as,e)n·anti/os,adjective,1 Chronicles,19,26,,,,,genitive,singular,feminine,
17,*dauid,*daui/d,noun,1 Chronicles,19,27,,,,,,,,
17,kai\,kai/,conjunction,1 Chronicles,19,28,,,,indicative,,,,
17,e)pole/mhsan,poleme/w,verb,1 Chronicles,19,29,3.0,aorist,active,indicative,,plural,,
17,au)to/n,au)to/s,pronoun,1 Chronicles,19,30,,,,,accusative,singular,masculine,
18,kai\,kai/,conjunction,1 Chronicles,19,1,,,,indicative,,,,
18,e)/fugen,feu/gw,verb,1 Chronicles,19,2,2.0,,,,,,,
18,*su/ros,*su/ros,noun,1 Chronicles,19,3,,,,,nominative,singular,masculine,
18,a)po\,a)po/,preposition,1 Chronicles,19,4,,,,indicative,,,,
18,prosw/pou,pro/s·wpon,noun,1 Chronicles,19,5,,,,,genitive,singular,neuter,
18,*dauid,*daui/d,noun,1 Chronicles,19,6,,,,,,,,
18,kai\,kai/,conjunction,1 Chronicles,19,7,,,,indicative,,,,
18,a)pe/kteinen,a)po·ktei/nw,verb,1 Chronicles,19,8,3.0,imperfect,middle,imperative,,singular,,
18,*dauid,*daui/d,noun,1 Chronicles,19,9,,,,,,,,
18,a)po\,a)po/,preposition,1 Chronicles,19,10,,,,indicative,,,,
18,tou=,o(,article,1 Chronicles,19,11,,,,,genitive,singular,neuter,
18,*su/rou,*su/ros,noun,1 Chronicles,19,12,,,,,genitive,singular,masculine,
18,e(pta\,e(pta/,quantifier,1 Chronicles,19,13,,,,indicative,,,,
18,xilia/das,xilia/[d]s,noun,1 Chronicles,19,14,,,,,accusative,plural,feminine,
18,a(rma/twn,a(/rma[t],noun,1 Chronicles,19,15,,,,,genitive,plural,neuter,
18,kai\,kai/,conjunction,1 Chronicles,19,16,,,,indicative,,,,
18,tessara/konta,tessera/·konta,quantifier,1 Chronicles,19,17,,,,,,,,
18,xilia/das,xilia/[d]s,noun,1 Chronicles,19,18,,,,,accusative,plural,feminine,
18,pezw=n,pezo/s,adjective,1 Chronicles,19,19,,,,,genitive,plural,neuter,
18,kai\,kai/,conjunction,1 Chronicles,19,20,,,,indicative,,,,
18,to\n,o(,article,1 Chronicles,19,21,,,,,accusative,singular,masculine,
18,duna/mews,du/namis,noun,1 Chronicles,19,22,,,,,genitive,singular,feminine,
18,a)pe/kteinen,a)po·ktei/nw,verb,1 Chronicles,19,23,3.0,imperfect,middle,imperative,,singular,,
19,kai\,kai/,conjunction,1 Chronicles,19,1,,,,indicative,,,,
19,ei)=don,o(ra/w,verb,1 Chronicles,19,2,,,,,,,,
19,pai=des,pai=[d]s,noun,1 Chronicles,19,3,,,,,,,,
19,o(/ti,o(/ti,conjunction,1 Chronicles,19,4,,,,indicative,,,,
19,e)ptai/kasin,ptai/w,verb,1 Chronicles,19,5,3.0,perfect,active,indicative,,plural,,
19,a)po\,a)po/,preposition,1 Chronicles,19,6,,,,indicative,,,,
19,prosw/pou,pro/s·wpon,noun,1 Chronicles,19,7,,,,,genitive,singular,neuter,
19,*israhl,*)israh/l,noun,1 Chronicles,19,8,,,,indicative,,,masculine,
19,kai\,kai/,conjunction,1 Chronicles,19,9,,,,indicative,,,,
19,die/qento,dia·ti/qhmi,verb,1 Chronicles,19,10,,,,,,,,
19,meta\,meta/,preposition,1 Chronicles,19,11,,,,indicative,,,,
19,*dauid,*daui/d,noun,1 Chronicles,19,12,,,,,,,,
19,kai\,kai/,conjunction,1 Chronicles,19,13,,,,indicative,,,,
19,e)dou/leusan,douleu/w,verb,1 Chronicles,19,14,3.0,aorist,active,indicative,,plural,,
19,au)tw=|,au)to/s,pronoun,1 Chronicles,19,15,,,,,dative,singular,masculine,
19,kai\,kai/,conjunction,1 Chronicles,19,16,,,,indicative,,,,
19,ou)k,ou)[2]/ou)k/ou)x,particle,1 Chronicles,19,17,,,,indicative,,,,
19,h)qe/lhsen,qe/lw,verb,1 Chronicles,19,18,3.0,aorist,active,indicative,,singular,,
19,*su/ros,*su/ros,noun,1 Chronicles,19,19,,,,,nominative,singular,masculine,
19,tou=,o(,article,1 Chronicles,19,20,,,,,genitive,singular,neuter,
19,bohqh=sai,bohqe/w,verb,1 Chronicles,19,21,,aorist,active,infinitive,,,,
19,toi=s,o(,article,1 Chronicles,19,22,,,,,dative,plural,neuter,
19,ui(oi=s,ui(o/s,noun,1 Chronicles,19,23,,,,,vocative,plural,,
19,*ammwn,a)/mmos,noun,1 Chronicles,19,24,,,,,genitive,plural,feminine,
19,e)/ti,e)/ti,adverb,1 Chronicles,19,25,,,,indicative,,,,
1,kai\,kai/,conjunction,1 Chronicles,20,1,,,,indicative,,,,
1,e)ge/neto,gi/nomai/gi/gn-,verb,1 Chronicles,20,2,2.0,,,,,,,
1,e)n,e)n,preposition,1 Chronicles,20,3,,,,indicative,,,,
1,tw=|,o(,article,1 Chronicles,20,4,,,,,dative,singular,neuter,
1,e)pio/nti,e)/p·eimi[2],verb,1 Chronicles,20,5,,,,,,,,
1,e)/tei,e)/to·s,noun,1 Chronicles,20,6,,,,,dative,singular,neuter,
1,e)n,e)n,preposition,1 Chronicles,20,7,,,,indicative,,,,
1,th=|,o(,article,1 Chronicles,20,8,,,,,dative,singular,feminine,
1,e)co/dw|,e)/c·odos,noun,1 Chronicles,20,9,,,,,dative,singular,feminine,
1,tw=n,o(,article,1 Chronicles,20,10,,,,,genitive,plural,neuter,
1,basile/wn,basileu/s,noun,1 Chronicles,20,11,,,,,genitive,plural,masculine,
1,kai\,kai/,conjunction,1 Chronicles,20,12,,,,indicative,,,,
1,h)/gagen,a)/gw,verb,1 Chronicles,20,13,2.0,,,,,,,
1,pa=san,pa=[nt]s,quantifier,1 Chronicles,20,14,,,,,genitive,singular,,
1,th\n,o(,article,1 Chronicles,20,15,,,,,accusative,singular,feminine,
1,du/namin,du/namis,noun,1 Chronicles,20,16,,,,,accusative,singular,feminine,
1,th=s,o(,article,1 Chronicles,20,17,,,,,genitive,singular,feminine,
1,stratia=s,stratia/,noun,1 Chronicles,20,18,,,,,,,,
1,kai\,kai/,conjunction,1 Chronicles,20,19,,,,indicative,,,,
1,e)/fqeiran,fqei/rw,verb,1 Chronicles,20,20,3.0,aorist,active,indicative,,plural,,
1,th\n,o(,article,1 Chronicles,20,21,,,,,accusative,singular,feminine,
1,xw/ran,xw/ra,noun,1 Chronicles,20,22,,,,,accusative,singular,feminine,
1,ui(w=n,ui(o/s,noun,1 Chronicles,20,23,,,,,vocative,plural,,
1,*ammwn,a)/mmos,noun,1 Chronicles,20,24,,,,,genitive,plural,feminine,
1,kai\,kai/,conjunction,1 Chronicles,20,25,,,,indicative,,,,
1,h)=lqen,e)/rxomai,verb,1 Chronicles,20,26,2.0,,,,,,,
1,kai\,kai/,conjunction,1 Chronicles,20,27,,,,indicative,,,,
1,perieka/qisen,peri·kaqi/zw,verb,1 Chronicles,20,28,,,,,,,,
1,th\n,o(,article,1 Chronicles,20,29,,,,,accusative,singular,feminine,
1,kai\,kai/,conjunction,1 Chronicles,20,30,,,,indicative,,,,
1,*dauid,*daui/d,noun,1 Chronicles,20,31,,,,,,,,
1,e)ka/qhto,ka/q·h·mai,verb,1 Chronicles,20,32,,,,,,,,
1,e)n,e)n,preposition,1 Chronicles,20,33,,,,indicative,,,,
1,*ierousalhm,*(ieroso/luma,noun,1 Chronicles,20,34,,,,,,,,
1,kai\,kai/,conjunction,1 Chronicles,20,35,,,,indicative,,,,
1,e)pa/tacen,pata/ssw,verb,1 Chronicles,20,36,3.0,aorist,active,indicative,,singular,,
1,th\n,o(,article,1 Chronicles,20,37,,,,,accusative,singular,feminine,
1,kai\,kai/,conjunction,1 Chronicles,20,38,,,,indicative,,,,
1,kate/skayen,kata·ska/ptw,verb,1 Chronicles,20,39,3.0,aorist,active,indicative,,singular,,
1,au)th/n,au)to/s,pronoun,1 Chronicles,20,40,,,,,accusative,singular,feminine,
2,kai\,kai/,conjunction,1 Chronicles,20,1,,,,indicative,,,,
2,e)/laben,lamba/nw,verb,1 Chronicles,20,2,2.0,,,,,,,
2,*dauid,*daui/d,noun,1 Chronicles,20,3,,,,,,,,
2,to\n,o(,article,1 Chronicles,20,4,,,,,accusative,singular,masculine,
2,ste/fanon,ste/fanos[1],noun,1 Chronicles,20,5,,,,,accusative,singular,masculine,
2,basile/ws,basileu/s,noun,1 Chronicles,20,6,,,,,genitive,singular,masculine,
2,au)tw=n,au)to/s,pronoun,1 Chronicles,20,7,,,,,genitive,plural,feminine,
2,a)po\,a)po/,preposition,1 Chronicles,20,8,,,,indicative,,,,
2,th=s,o(,article,1 Chronicles,20,9,,,,,genitive,singular,feminine,
2,kefalh=s,kefalh/,noun,1 Chronicles,20,10,,,,,genitive,singular,feminine,
2,au)tou=,au)to/s,pronoun,1 Chronicles,20,11,,,,,genitive,singular,masculine,
2,kai\,kai/,conjunction,1 Chronicles,20,12,,,,indicative,,,,
2,eu(re/qh,eu(ri/skw,verb,1 Chronicles,20,13,2.0,,,,,,,
