verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
37,prodi/dwmi,pro·di/dwmi,verb,2 Maccabees,7,10,,,,,,,,
37,peri\,peri/,preposition,2 Maccabees,7,11,,,,indicative,,,,
37,tw=n,o(,article,2 Maccabees,7,12,,,,,genitive,plural,neuter,
37,patri/wn,patria/,noun,2 Maccabees,7,13,,,,,genitive,plural,feminine,
37,no/mwn,no/mos,noun,2 Maccabees,7,14,,,,,genitive,plural,masculine,
37,e)pikalou/menos,e)pi·kale/w,verb,2 Maccabees,7,15,,present,middle,participle,nominative,singular,masculine,
37,to\n,o(,article,2 Maccabees,7,16,,,,,accusative,singular,masculine,
37,qeo\n,qeo/s,noun,2 Maccabees,7,17,,,,,accusative,singular,masculine,
37,i(/lews,i(/lews,adjective,2 Maccabees,7,18,,,,,nominative,singular,masculine,
37,taxu\,taxu/,adverb;,2 Maccabees,7,19,,,,,,,,
37,tw=|,o(,article,2 Maccabees,7,20,,,,,dative,singular,neuter,
37,e)/qnei,e)/qno·s,noun,2 Maccabees,7,21,,,,,vocative,plural,,
37,gene/sqai,gi/nomai/gi/gn-,verb,2 Maccabees,7,22,2.0,,,,,,,
37,kai\,kai/,conjunction,2 Maccabees,7,23,,,,indicative,,,,
37,se\,su/,pronoun,2 Maccabees,7,24,,,,,accusative,singular,,
37,meta\,meta/,preposition,2 Maccabees,7,25,,,,indicative,,,,
37,kai\,kai/,conjunction,2 Maccabees,7,26,,,,indicative,,,,
37,masti/gwn,ma/stic,noun,2 Maccabees,7,27,,,,,genitive,plural,feminine,
37,e)comologh/sasqai,e)c·omo·loge/w,verb,2 Maccabees,7,28,,aorist,middle,infinitive,,,,
37,dio/ti,di·o/ti,conjunction,2 Maccabees,7,29,,,,indicative,,,,
37,mo/nos,mo/nos,adjective,2 Maccabees,7,30,,,,,nominative,singular,masculine,
37,au)to\s,au)to/s,pronoun,2 Maccabees,7,31,,,,,nominative,singular,masculine,
37,qeo/s,qeo/s,noun,2 Maccabees,7,32,,,,,nominative,singular,masculine,
37,e)stin,ei)mi/[1],verb,2 Maccabees,7,33,,,,,,,,
38,e)n,e)n,preposition,2 Maccabees,7,1,,,,indicative,,,,
38,e)moi\,e)gw/,pronoun,2 Maccabees,7,2,,,,,dative,singular,,
38,de\,de/,particle,2 Maccabees,7,3,,,,indicative,,,,
38,kai\,kai/,conjunction,2 Maccabees,7,4,,,,indicative,,,,
38,toi=s,o(,article,2 Maccabees,7,5,,,,,dative,plural,neuter,
38,a)delfoi=s,a)delfo/s,noun,2 Maccabees,7,6,,,,,vocative,plural,,
38,mou,e)gw/,pronoun,2 Maccabees,7,7,,,,,genitive,singular,,
38,sth=sai,i(/sthmi,verb,2 Maccabees,7,8,,,,,,,,
38,th\n,o(,article,2 Maccabees,7,9,,,,,accusative,singular,feminine,
38,tou=,o(,article,2 Maccabees,7,10,,,,,genitive,singular,neuter,
38,pantokra/toros,panto·kra/twr,noun,2 Maccabees,7,11,,,,,genitive,singular,masculine,
38,o)rgh\n,o)rgh/,noun,2 Maccabees,7,12,,,,,,,,
38,th\n,o(,article,2 Maccabees,7,13,,,,,accusative,singular,feminine,
38,e)pi\,e)pi/,preposition,2 Maccabees,7,14,,,,indicative,,,,
38,to\,o(,article,2 Maccabees,7,15,,,,,nominative,singular,neuter,
38,h(mw=n,e)gw/,pronoun,2 Maccabees,7,16,,,,,genitive,plural,,
38,ge/nos,ge/no·s,noun,2 Maccabees,7,17,,,,,nominative,singular,neuter,
38,dikai/ws,dikai/ws,adverb,2 Maccabees,7,18,,,,indicative,,,,
38,e)phgme/nhn,e)p·a/gw,verb,2 Maccabees,7,19,2.0,,,,,,,
39,de\,de/,particle,2 Maccabees,7,1,,,,indicative,,,,
39,geno/menos,gi/nomai/gi/gn-,verb,2 Maccabees,7,2,2.0,,,,,,,
39,o(,o(,article,2 Maccabees,7,3,,,,,nominative,singular,masculine,
39,basileu\s,basileu/s,noun,2 Maccabees,7,4,,,,,nominative,singular,masculine,
39,tou/tw|,ou(=tos,determiner,2 Maccabees,7,5,,,,,dative,singular,neuter,
39,para\,para/,preposition,2 Maccabees,7,6,,,,indicative,,,,
39,tou\s,o(,article,2 Maccabees,7,7,,,,,accusative,plural,masculine,
39,a)/llous,a)/llos,determiner,2 Maccabees,7,8,,,,,,,,
39,a)ph/nthsen,a)p·anta/w,verb,2 Maccabees,7,9,3.0,aorist,active,indicative,,singular,,
39,pikrw=s,pikrw=s,adverb,2 Maccabees,7,10,,,,indicative,,,,
39,fe/rwn,fe/rw,verb,2 Maccabees,7,11,2.0,,,,,,,
39,e)pi\,e)pi/,preposition,2 Maccabees,7,12,,,,indicative,,,,
39,tw=|,o(,article,2 Maccabees,7,13,,,,,dative,singular,neuter,
40,kai\,kai/,conjunction,2 Maccabees,7,1,,,,indicative,,,,
40,ou(=tos,ou(=tos,determiner,2 Maccabees,7,2,,,,,nominative,singular,masculine,
40,ou)=n,ou)=n,particle,2 Maccabees,7,3,,,,indicative,,,,
40,kaqaro\s,kaqaro/s,adjective,2 Maccabees,7,4,,,,,nominative,singular,masculine,
40,meth/llacen,met·alla/ssw,verb,2 Maccabees,7,5,3.0,aorist,active,indicative,,singular,,
40,e)pi\,e)pi/,preposition,2 Maccabees,7,6,,,,indicative,,,,
40,tw=|,o(,article,2 Maccabees,7,7,,,,,dative,singular,neuter,
40,kuri/w|,ku/rios[2],noun,2 Maccabees,7,8,,,,,vocative,plural,,
40,pepoiqw/s,pei/qw,verb,2 Maccabees,7,9,,perfect,active,participle,nominative,singular,masculine,
41,e)sxa/th,e)/sxatos,quantifier,2 Maccabees,7,1,,,,,nominative,singular,feminine,
41,de\,de/,particle,2 Maccabees,7,2,,,,indicative,,,,
41,tw=n,o(,article,2 Maccabees,7,3,,,,,genitive,plural,neuter,
41,ui(w=n,ui(o/s,noun,2 Maccabees,7,4,,,,,vocative,plural,,
41,h(,o(,article,2 Maccabees,7,5,,,,,nominative,singular,feminine,
41,mh/thr,mh/thr,noun,2 Maccabees,7,6,,,,,nominative,singular,feminine,
41,e)teleu/thsen,teleuta/w,verb,2 Maccabees,7,7,3.0,aorist,active,indicative,,singular,,
42,ta\,o(,article,2 Maccabees,7,1,,,,,nominative,plural,neuter,
42,me\n,me/n,particle,2 Maccabees,7,2,,,,indicative,,,,
42,ou)=n,ou)=n,particle,2 Maccabees,7,3,,,,indicative,,,,
42,peri\,peri/,preposition,2 Maccabees,7,4,,,,indicative,,,,
42,tou\s,o(,article,2 Maccabees,7,5,,,,,accusative,plural,masculine,
42,kai\,kai/,conjunction,2 Maccabees,7,6,,,,indicative,,,,
42,ta\s,o(,article,2 Maccabees,7,7,,,,,accusative,plural,feminine,
42,u(perballou/sas,u(per·ba/llw,verb,2 Maccabees,7,8,2.0,,,,,,,
42,e)pi\,e)pi/,preposition,2 Maccabees,7,9,,,,indicative,,,,
42,tosou=ton,tos·ou=tos,determiner,2 Maccabees,7,10,,,,,nominative,singular,neuter,
42,dedhlw/sqw,dhlo/w,verb,2 Maccabees,7,11,3.0,perfect,middle,imperative,,singular,,
1,*ioudas,*)iou/das,noun,2 Maccabees,8,1,,,,,,,,
1,de\,de/,particle,2 Maccabees,8,2,,,,indicative,,,,
1,o(,o(,article,2 Maccabees,8,3,,,,,nominative,singular,masculine,
1,kai\,kai/,conjunction,2 Maccabees,8,4,,,,indicative,,,,
1,kai\,kai/,conjunction,2 Maccabees,8,5,,,,indicative,,,,
1,oi(,o(,article,2 Maccabees,8,6,,,,,nominative,plural,masculine,
1,su\n,su/n,preposition,2 Maccabees,8,7,,,,indicative,,,,
1,au)tw=|,au)to/s,pronoun,2 Maccabees,8,8,,,,,dative,singular,masculine,
1,ei)s,ei)s[1],preposition,2 Maccabees,8,9,,,,indicative,,,,
1,ta\s,o(,article,2 Maccabees,8,10,,,,,accusative,plural,feminine,
1,kw/mas,kw/mh,noun,2 Maccabees,8,11,,,,,accusative,plural,feminine,
1,prosekalou=nto,pros·kale/w,verb,2 Maccabees,8,12,3.0,imperfect,middle,imperative,,plural,,
1,tou\s,o(,article,2 Maccabees,8,13,,,,,accusative,plural,masculine,
1,suggenei=s,sug·genh/s,adjective,2 Maccabees,8,14,,,,,dative,plural,,
1,kai\,kai/,conjunction,2 Maccabees,8,15,,,,indicative,,,,
1,tou\s,o(,article,2 Maccabees,8,16,,,,,accusative,plural,masculine,
1,memenhko/tas,me/nw,verb,2 Maccabees,8,17,,perfect,active,participle,accusative,plural,masculine,
1,e)n,e)n,preposition,2 Maccabees,8,18,,,,indicative,,,,
1,tw=|,o(,article,2 Maccabees,8,19,,,,,dative,singular,neuter,
1,*ioudai+smw=|,*)ioudai+smo/s,noun,2 Maccabees,8,20,,,,,dative,singular,masculine,
1,proslambano/menoi,pros·lamba/nw,verb,2 Maccabees,8,21,2.0,,,,,,,
1,sunh/gagon,sun·a/gw,verb,2 Maccabees,8,22,2.0,,,,,,,
1,ei)s,ei)s[1],preposition,2 Maccabees,8,23,,,,indicative,,,,
2,kai\,kai/,conjunction,2 Maccabees,8,1,,,,indicative,,,,
2,e)pekalou=nto,e)pi·kale/w,verb,2 Maccabees,8,2,3.0,imperfect,middle,imperative,,plural,,
2,to\n,o(,article,2 Maccabees,8,3,,,,,accusative,singular,masculine,
2,ku/rion,ku/rios[2],noun,2 Maccabees,8,4,,,,,vocative,plural,,
2,e)pidei=n,e)f·ora/w,verb,2 Maccabees,8,5,,,,,,,,
2,to\n,o(,article,2 Maccabees,8,6,,,,,accusative,singular,masculine,
2,u(po\,u(po/,preposition,2 Maccabees,8,7,,,,indicative,,,,
2,pa/ntwn,pa=[nt]s,quantifier,2 Maccabees,8,8,,,,,genitive,singular,,
2,katapatou/menon,kata·pate/w,verb,2 Maccabees,8,9,,present,middle,participle,accusative,singular,masculine,
2,lao/n,lao/s,noun,2 Maccabees,8,10,,,,,accusative,singular,masculine,
2,oi)kti=rai,oi)kti/rw,verb,2 Maccabees,8,11,,,,,,,,
2,de\,de/,particle,2 Maccabees,8,12,,,,indicative,,,,
2,kai\,kai/,conjunction,2 Maccabees,8,13,,,,indicative,,,,
2,to\n,o(,article,2 Maccabees,8,14,,,,,accusative,singular,masculine,
2,nao\n,nao/s,noun,2 Maccabees,8,15,,,,,,,,
2,to\n,o(,article,2 Maccabees,8,16,,,,,accusative,singular,masculine,
2,u(po\,u(po/,preposition,2 Maccabees,8,17,,,,indicative,,,,
2,tw=n,o(,article,2 Maccabees,8,18,,,,,genitive,plural,neuter,
2,a)sebw=n,a)·sebh/s,adjective,2 Maccabees,8,19,,,,,genitive,plural,neuter,
2,a)nqrw/pwn,a)/nqrwpos,noun,2 Maccabees,8,20,,,,,genitive,plural,masculine,
2,bebhlwqe/nta,bebhlo/w,verb,2 Maccabees,8,21,,aorist,passive,participle,accusative,singular,masculine,
3,e)leh=sai,e)lee/w,verb,2 Maccabees,8,1,,,,,,,,
3,de\,de/,particle,2 Maccabees,8,2,,,,indicative,,,,
3,kai\,kai/,conjunction,2 Maccabees,8,3,,,,indicative,,,,
3,th\n,o(,article,2 Maccabees,8,4,,,,,accusative,singular,feminine,
3,katafqeirome/nhn,kata·fqei/rw,verb,2 Maccabees,8,5,,present,middle,participle,accusative,singular,feminine,
3,po/lin,po/lis,noun,2 Maccabees,8,6,,,,,accusative,singular,feminine,
3,kai\,kai/,conjunction,2 Maccabees,8,7,,,,indicative,,,,
3,me/llousan,me/llw,verb,2 Maccabees,8,8,,present,active,participle,accusative,singular,feminine,
3,gi/nesqai,gi/nomai/gi/gn-,verb,2 Maccabees,8,9,2.0,,,,,,,
3,kai\,kai/,conjunction,2 Maccabees,8,10,,,,indicative,,,,
3,tw=n,o(,article,2 Maccabees,8,11,,,,,genitive,plural,neuter,
3,pro\s,pro/s,preposition,2 Maccabees,8,12,,,,indicative,,,,
3,au)to\n,au)to/s,pronoun,2 Maccabees,8,13,,,,,accusative,singular,masculine,
3,ai(ma/twn,ai(=ma[t],noun,2 Maccabees,8,14,,,,,genitive,plural,neuter,
3,ei)sakou=sai,ei)s·akou/w,verb,2 Maccabees,8,15,,aorist,active,infinitive,,,,
4,mnhsqh=nai,mimnh/|skomai,verb,2 Maccabees,8,1,,,,,,,,
4,de\,de/,particle,2 Maccabees,8,2,,,,indicative,,,,
4,kai\,kai/,conjunction,2 Maccabees,8,3,,,,indicative,,,,
4,th=s,o(,article,2 Maccabees,8,4,,,,,genitive,singular,feminine,
4,tw=n,o(,article,2 Maccabees,8,5,,,,,genitive,plural,neuter,
4,a)namarth/twn,a)n·a·ma/rthtos,adjective,2 Maccabees,8,6,,,,,genitive,plural,neuter,
4,nhpi/wn,nh/pios,adjective,2 Maccabees,8,7,,,,,genitive,plural,neuter,
4,parano/mou,para·nome/w/par·a·nome/w,verb,2 Maccabees,8,8,2.0,present,middle,imperative,,singular,,
4,a)pwlei/as,a)p·w/leia,noun,2 Maccabees,8,9,,,,,genitive,singular,feminine,
4,kai\,kai/,conjunction,2 Maccabees,8,10,,,,indicative,,,,
4,peri\,peri/,preposition,2 Maccabees,8,11,,,,indicative,,,,
4,tw=n,o(,article,2 Maccabees,8,12,,,,,genitive,plural,neuter,
4,genome/nwn,gi/nomai/gi/gn-,verb,2 Maccabees,8,13,2.0,,,,,,,
4,ei)s,ei)s[1],preposition,2 Maccabees,8,14,,,,indicative,,,,
4,to\,o(,article,2 Maccabees,8,15,,,,,nominative,singular,neuter,
4,o)/noma,o)/noma[t],noun,2 Maccabees,8,16,,,,,nominative,singular,neuter,
4,au)tou=,au)to/s,pronoun,2 Maccabees,8,17,,,,,genitive,singular,masculine,
4,blasfhmiw=n,blas·fhmi/a,noun,2 Maccabees,8,18,,,,,genitive,plural,feminine,
4,kai\,kai/,conjunction,2 Maccabees,8,19,,,,indicative,,,,
5,geno/menos,gi/nomai/gi/gn-,verb,2 Maccabees,8,1,2.0,,,,,,,
5,de\,de/,particle,2 Maccabees,8,2,,,,indicative,,,,
5,o(,o(,article,2 Maccabees,8,3,,,,,nominative,singular,masculine,
5,e)n,e)n,preposition,2 Maccabees,8,4,,,,indicative,,,,
5,h)/dh,h)/dh,adverb,2 Maccabees,8,5,,,,indicative,,,,
5,toi=s,o(,article,2 Maccabees,8,6,,,,,dative,plural,neuter,
5,e)/qnesin,e)/qno·s,noun,2 Maccabees,8,7,,,,,vocative,plural,,
5,e)gi/neto,gi/nomai/gi/gn-,verb,2 Maccabees,8,8,2.0,,,,,,,
5,th=s,o(,article,2 Maccabees,8,9,,,,,genitive,singular,feminine,
5,o)rgh=s,o)rgh/,noun,2 Maccabees,8,10,,,,,,,,
5,tou=,o(,article,2 Maccabees,8,11,,,,,genitive,singular,neuter,
5,kuri/ou,ku/rios[2],noun,2 Maccabees,8,12,,,,,vocative,plural,,
5,ei)s,ei)s[1],preposition,2 Maccabees,8,13,,,,indicative,,,,
5,e)/leon,e)/leo·s,noun,2 Maccabees,8,14,,,,,,,,
6,po/leis,po/lis,noun,2 Maccabees,8,1,,,,,nominative,plural,feminine,
6,de\,de/,particle,2 Maccabees,8,2,,,,indicative,,,,
6,kai\,kai/,conjunction,2 Maccabees,8,3,,,,indicative,,,,
6,kw/mas,kw/mh,noun,2 Maccabees,8,4,,,,,accusative,plural,feminine,
6,e)rxo/menos,e)/rxomai,verb,2 Maccabees,8,5,2.0,,,,,,,
6,e)nepi/mpra,e)m·pi/mprhmi,verb,2 Maccabees,8,6,,,,,,,,
6,kai\,kai/,conjunction,2 Maccabees,8,7,,,,indicative,,,,
6,tou\s,o(,article,2 Maccabees,8,8,,,,,accusative,plural,masculine,
6,to/pous,to/pos,noun,2 Maccabees,8,9,,,,,accusative,plural,masculine,
6,a)polamba/nwn,a)po·lamba/nw,verb,2 Maccabees,8,10,2.0,,,,,,,
6,ou)k,ou)[2]/ou)k/ou)x,particle,2 Maccabees,8,11,,,,indicative,,,,
6,o)li/gous,o)li/gos,quantifier,2 Maccabees,8,12,,,,,accusative,plural,masculine,
6,tw=n,o(,article,2 Maccabees,8,13,,,,,genitive,plural,neuter,
7,ma/lista,ma/lista,adverb,2 Maccabees,8,1,,,,indicative,,,,
7,ta\s,o(,article,2 Maccabees,8,2,,,,,accusative,plural,feminine,
7,nu/ktas,nu/c,noun,2 Maccabees,8,3,,,,,accusative,plural,feminine,
7,pro\s,pro/s,preposition,2 Maccabees,8,4,,,,indicative,,,,
7,ta\s,o(,article,2 Maccabees,8,5,,,,,accusative,plural,feminine,
7,toiau/tas,toi·ou=tos,determiner,2 Maccabees,8,6,,,,,accusative,plural,feminine,
7,sunergou\s,sun·ergo/s,adjective,2 Maccabees,8,7,,,,,accusative,plural,masculine,
7,e)la/mbanen,lamba/nw,verb,2 Maccabees,8,8,2.0,,,,,,,
7,kai\,kai/,conjunction,2 Maccabees,8,9,,,,indicative,,,,
7,lalia\,lalia/,noun,2 Maccabees,8,10,,,,,nominative,singular,feminine,
7,th=s,o(,article,2 Maccabees,8,11,,,,,genitive,singular,feminine,
7,au)tou=,au)to/s,pronoun,2 Maccabees,8,12,,,,,genitive,singular,masculine,
7,dihxei=to,di·hxe/w,verb,2 Maccabees,8,13,,,,,,,,
8,sunorw=n,sun·ora/w,verb,2 Maccabees,8,1,,,,,,,,
8,de\,de/,particle,2 Maccabees,8,2,,,,indicative,,,,
8,o(,o(,article,2 Maccabees,8,3,,,,,nominative,singular,masculine,
8,*fi/lippos,*fi/lippos,noun,2 Maccabees,8,4,,,,,nominative,singular,masculine,
8,kata\,kata/,preposition,2 Maccabees,8,5,,,,indicative,,,,
8,mikro\n,mikro/s,adjective,2 Maccabees,8,6,,,,,nominative,singular,neuter,
8,ei)s,ei)s[1],preposition,2 Maccabees,8,7,,,,indicative,,,,
8,prokoph\n,pro·koph/,noun,2 Maccabees,8,8,,,,,accusative,singular,feminine,
8,e)rxo/menon,e)/rxomai,verb,2 Maccabees,8,9,2.0,,,,,,,
8,to\n,o(,article,2 Maccabees,8,10,,,,,accusative,singular,masculine,
8,a)/ndra,a)nh/r,noun,2 Maccabees,8,11,,,,,vocative,singular,,
8,pukno/teron,pukno/·teron,adverb;,2 Maccabees,8,12,,,middle,,,,,comparative
8,de\,de/,particle,2 Maccabees,8,13,,,,indicative,,,,
8,e)n,e)n,preposition,2 Maccabees,8,14,,,,indicative,,,,
8,tai=s,o(,article,2 Maccabees,8,15,,,,,dative,plural,feminine,
8,probai/nonta,pro·bai/nw,verb,2 Maccabees,8,16,2.0,,,,,,,
8,pro\s,pro/s,preposition,2 Maccabees,8,17,,,,indicative,,,,
8,to\n,o(,article,2 Maccabees,8,18,,,,,accusative,singular,masculine,
8,*suri/as,*suri/a,noun,2 Maccabees,8,19,,,,,genitive,singular,feminine,
8,kai\,kai/,conjunction,2 Maccabees,8,20,,,,indicative,,,,
8,*foini/khs,*foini/kh,noun,2 Maccabees,8,21,,,,,,,,
8,strathgo\n,strat·hgo/s,noun,2 Maccabees,8,22,,,,,,,,
8,e)/grayen,gra/fw,verb,2 Maccabees,8,23,3.0,aorist,active,indicative,,singular,,
8,toi=s,o(,article,2 Maccabees,8,24,,,,,dative,plural,neuter,
8,tou=,o(,article,2 Maccabees,8,25,,,,,genitive,singular,neuter,
8,basile/ws,basileu/s,noun,2 Maccabees,8,26,,,,,genitive,singular,masculine,
8,pra/gmasin,pra=gma[t],noun,2 Maccabees,8,27,,,,,dative,plural,neuter,
9,o(,o(,article,2 Maccabees,8,1,,,,,nominative,singular,masculine,
9,de\,de/,particle,2 Maccabees,8,2,,,,indicative,,,,
9,taxe/ws,taxe/ws,adverb;,2 Maccabees,8,3,,,,,,,,
9,proxeirisa/menos,pro·xeiri/zw,verb,2 Maccabees,8,4,,aorist,middle,participle,nominative,singular,masculine,
9,*nika/nora,*nika/nwr,noun,2 Maccabees,8,5,,,,,accusative,singular,masculine,
9,to\n,o(,article,2 Maccabees,8,6,,,,,accusative,singular,masculine,
9,tou=,o(,article,2 Maccabees,8,7,,,,,genitive,singular,neuter,
9,tw=n,o(,article,2 Maccabees,8,8,,,,,genitive,plural,neuter,
9,prw/twn,prw=tos,quantifier,2 Maccabees,8,9,,,,,genitive,plural,neuter,
9,fi/lwn,fi/los,adjective,2 Maccabees,8,10,,,,,genitive,plural,neuter,
9,a)pe/steilen,a)po·ste/llw,verb,2 Maccabees,8,11,3.0,aorist,active,indicative,,singular,,
9,u(pota/cas,u(po·ta/ssw,verb,2 Maccabees,8,12,,aorist,active,participle,nominative,singular,masculine,
9,e)/qnh,e)/qno·s,noun,2 Maccabees,8,13,,,,,vocative,plural,,
9,ou)k,ou)[2]/ou)k/ou)x,particle,2 Maccabees,8,14,,,,indicative,,,,
9,e)la/ttous,e)la/sswn,adjective,2 Maccabees,8,15,,,,,,,,
9,tw=n,o(,article,2 Maccabees,8,16,,,,,genitive,plural,neuter,
9,to\,o(,article,2 Maccabees,8,17,,,,,nominative,singular,neuter,
9,th=s,o(,article,2 Maccabees,8,18,,,,,genitive,singular,feminine,
9,*ioudai/as,*)ioudai/a,noun,2 Maccabees,8,19,,,,,genitive,singular,feminine,
9,e)ca=rai,e)c·ai/rw,verb,2 Maccabees,8,20,2.0,,,,,,,
9,ge/nos,ge/no·s,noun,2 Maccabees,8,21,,,,,nominative,singular,neuter,
9,sune/sthsen,sun·i/sthmi,verb,2 Maccabees,8,22,,,,,,,,
9,de\,de/,particle,2 Maccabees,8,23,,,,indicative,,,,
9,au)tw=|,au)to/s,pronoun,2 Maccabees,8,24,,,,,dative,singular,masculine,
9,kai\,kai/,conjunction,2 Maccabees,8,25,,,,indicative,,,,
9,a)/ndra,a)nh/r,noun,2 Maccabees,8,26,,,,,vocative,singular,,
9,strathgo\n,strat·hgo/s,noun,2 Maccabees,8,27,,,,,,,,
9,kai\,kai/,conjunction,2 Maccabees,8,28,,,,indicative,,,,
9,e)n,e)n,preposition,2 Maccabees,8,29,,,,indicative,,,,
9,xrei/ais,xrei/a,noun,2 Maccabees,8,30,,,,,dative,plural,feminine,
9,pei=ran,pei=ra,noun,2 Maccabees,8,31,,,,,accusative,singular,feminine,
9,e)/xonta,e)/xw,verb,2 Maccabees,8,32,2.0,,,,,,,
10,diesth/sato,di·i/+sthmi,verb,2 Maccabees,8,1,,,,,,,,
10,de\,de/,particle,2 Maccabees,8,2,,,,indicative,,,,
10,o(,o(,article,2 Maccabees,8,3,,,,,nominative,singular,masculine,
10,*nika/nwr,*nika/nwr,noun,2 Maccabees,8,4,,,,,nominative,singular,masculine,
10,to\n,o(,article,2 Maccabees,8,5,,,,,accusative,singular,masculine,
10,fo/ron,fo/ros,noun,2 Maccabees,8,6,,,,,accusative,singular,masculine,
10,tw=|,o(,article,2 Maccabees,8,7,,,,,dative,singular,neuter,
10,basilei=,basileu/s,noun,2 Maccabees,8,8,,,,,dative,singular,masculine,
10,toi=s,o(,article,2 Maccabees,8,9,,,,,dative,plural,neuter,
10,*(rwmai/ois,*(rwmai=os,adjective,2 Maccabees,8,10,,,,,dative,plural,neuter,
10,o)/nta,ei)mi/[1],verb,2 Maccabees,8,11,,,,,,,,
10,tala/ntwn,ta/lanton,noun,2 Maccabees,8,12,,,,,genitive,plural,neuter,
10,disxili/wn,dis·xi/lioi,quantifier,2 Maccabees,8,13,,,,,genitive,plural,neuter,
10,e)k,e)k,preposition,2 Maccabees,8,14,,,,indicative,,,,
10,th=s,o(,article,2 Maccabees,8,15,,,,,genitive,singular,feminine,
10,tw=n,o(,article,2 Maccabees,8,16,,,,,genitive,plural,neuter,
10,*ioudai/wn,*)ioudai=os,adjective,2 Maccabees,8,17,,,,,genitive,plural,neuter,
10,ai)xmalwsi/as,ai)xm·alwsi/a,noun,2 Maccabees,8,18,,,,,genitive,singular,feminine,
10,e)kplhrw/sein,e)k·plhro/w,verb,2 Maccabees,8,19,,future,active,infinitive,,,,
11,eu)qe/ws,eu)·qe/ws,adverb;,2 Maccabees,8,1,,,,,,,,
11,de\,de/,particle,2 Maccabees,8,2,,,,indicative,,,,
11,ei)s,ei)s[1],preposition,2 Maccabees,8,3,,,,indicative,,,,
11,ta\s,o(,article,2 Maccabees,8,4,,,,,accusative,plural,feminine,
11,paraqalassi/ous,para·qala/ssios,adjective,2 Maccabees,8,5,,,,,accusative,plural,masculine,
11,po/leis,po/lis,noun,2 Maccabees,8,6,,,,,nominative,plural,feminine,
11,a)pe/steilen,a)po·ste/llw,verb,2 Maccabees,8,7,3.0,aorist,active,indicative,,singular,,
11,prokalou/menos,pro·kale/w,verb,2 Maccabees,8,8,,present,middle,participle,nominative,singular,masculine,
11,e)p’,e)pi/,preposition,2 Maccabees,8,9,,,,indicative,,,,
11,*ioudai/wn,*)ioudai=os,adjective,2 Maccabees,8,10,,,,,genitive,plural,neuter,
11,swma/twn,sw=ma[t],noun,2 Maccabees,8,11,,,,,genitive,plural,neuter,
11,e)nenh/konta,e)nenh/·konta,quantifier,2 Maccabees,8,12,,,,indicative,,,,
11,sw/mata,sw=ma[t],noun,2 Maccabees,8,13,,,,,nominative,plural,neuter,
11,tala/ntou,ta/lanton,noun,2 Maccabees,8,14,,,,,genitive,singular,neuter,
11,ou),ou)[2]/ou)k/ou)x,particle,2 Maccabees,8,15,,,,indicative,,,,
11,prosdexo/menos,pros·de/xomai,verb,2 Maccabees,8,16,,present,middle,participle,nominative,singular,masculine,
11,th\n,o(,article,2 Maccabees,8,17,,,,,accusative,singular,feminine,
11,para\,para/,preposition,2 Maccabees,8,18,,,,indicative,,,,
11,tou=,o(,article,2 Maccabees,8,19,,,,,genitive,singular,neuter,
11,pantokra/toros,panto·kra/twr,noun,2 Maccabees,8,20,,,,,genitive,singular,masculine,
11,me/llousan,me/llw,verb,2 Maccabees,8,21,,present,active,participle,accusative,singular,feminine,
11,parakolouqh/sein,par·akolouqe/w,verb,2 Maccabees,8,22,,future,active,infinitive,,,,
11,e)p’,e)pi/,preposition,2 Maccabees,8,23,,,,indicative,,,,
11,au)tw=|,au)to/s,pronoun,2 Maccabees,8,24,,,,,dative,singular,masculine,
11,di/khn,di/kh,noun,2 Maccabees,8,25,,,,,accusative,singular,feminine,
12,tw=|,o(,article,2 Maccabees,8,1,,,,,dative,singular,neuter,
12,de\,de/,particle,2 Maccabees,8,2,,,,indicative,,,,
12,*iouda,*)iou/das,noun,2 Maccabees,8,3,,,,,,,,
12,prose/pesen,pros·pi/ptw,verb,2 Maccabees,8,4,2.0,,,,,,,
12,peri\,peri/,preposition,2 Maccabees,8,5,,,,indicative,,,,
12,th=s,o(,article,2 Maccabees,8,6,,,,,genitive,singular,feminine,
12,tou=,o(,article,2 Maccabees,8,7,,,,,genitive,singular,neuter,
12,*nika/noros,*nika/nwr,noun,2 Maccabees,8,8,,,,,genitive,singular,masculine,
12,kai\,kai/,conjunction,2 Maccabees,8,9,,,,indicative,,,,
12,metado/ntos,meta·di/dwmi,verb,2 Maccabees,8,10,,,,,,,,
12,toi=s,o(,article,2 Maccabees,8,11,,,,,dative,plural,neuter,
12,su\n,su/n,preposition,2 Maccabees,8,12,,,,indicative,,,,
12,au)tw=|,au)to/s,pronoun,2 Maccabees,8,13,,,,,dative,singular,masculine,
12,th\n,o(,article,2 Maccabees,8,14,,,,,accusative,singular,feminine,
12,parousi/an,par·ousi/a,noun,2 Maccabees,8,15,,,,,accusative,singular,feminine,
12,tou=,o(,article,2 Maccabees,8,16,,,,,genitive,singular,neuter,
12,stratope/dou,strato/·pedon,noun,2 Maccabees,8,17,,,,,genitive,singular,neuter,
13,oi(,o(,article,2 Maccabees,8,1,,,,,nominative,plural,masculine,
13,kai\,kai/,conjunction,2 Maccabees,8,2,,,,indicative,,,,
13,a)pistou=ntes,a)·piste/w,verb,2 Maccabees,8,3,,present,active,participle,nominative,plural,masculine,
